8970;Cam_0_2016-08-24T03:16:28.021000Z--2016-08-24T03:22:07.865730Z.mkv;Cam_0_2016-08-24T03:22:08.199247Z--2016-08-24T03:27:48.045946Z.mkv;0.9365844159768085;[[1.0, 0.0, -0.28235769271850586], [0.0, 1.0, -0.025752577930688858]]
8971;Cam_0_2016-08-24T03:22:08.199247Z--2016-08-24T03:27:48.045946Z.mkv;Cam_0_2016-08-24T03:27:48.378633Z--2016-08-24T03:33:28.223952Z.mkv;0.9417939093149948;[[1.0, 0.0, 0.08578725159168243], [0.0, 1.0, -0.0245717391371727]]
8972;Cam_0_2016-08-24T03:27:48.378633Z--2016-08-24T03:33:28.223952Z.mkv;Cam_0_2016-08-24T03:33:28.557184Z--2016-08-24T03:39:08.404097Z.mkv;0.9422470594344132;[[1.0, 0.0, 0.17924632132053375], [0.0, 1.0, 0.10827973484992981]]
8973;Cam_0_2016-08-24T03:33:28.557184Z--2016-08-24T03:39:08.404097Z.mkv;Cam_0_2016-08-24T03:39:08.738419Z--2016-08-24T03:44:48.582624Z.mkv;0.9404864106268361;[[1.0, 0.0, 0.14080552756786346], [0.0, 1.0, -0.04346194863319397]]
8974;Cam_0_2016-08-24T03:39:08.738419Z--2016-08-24T03:44:48.582624Z.mkv;Cam_0_2016-08-24T03:44:48.915540Z--2016-08-24T03:50:28.762121Z.mkv;0.9379735005626386;[[1.0, 0.0, 0.11872866004705429], [0.0, 1.0, 0.028717515990138054]]
8975;Cam_0_2016-08-24T03:44:48.915540Z--2016-08-24T03:50:28.762121Z.mkv;Cam_0_2016-08-24T03:50:29.095363Z--2016-08-24T03:56:08.941459Z.mkv;0.9485868292345138;[[1.0, 0.0, -0.3474043011665344], [0.0, 1.0, -0.13145415484905243]]
8976;Cam_0_2016-08-24T03:50:29.095363Z--2016-08-24T03:56:08.941459Z.mkv;Cam_0_2016-08-24T03:56:09.280659Z--2016-08-24T04:01:49.123939Z.mkv;0.9490369914879182;[[1.0, 0.0, -0.2224065661430359], [0.0, 1.0, 0.02761477418243885]]
8977;Cam_0_2016-08-24T03:56:09.280659Z--2016-08-24T04:01:49.123939Z.mkv;Cam_0_2016-08-24T04:01:49.453806Z--2016-08-24T04:07:29.300149Z.mkv;0.9428853176274284;[[1.0, 0.0, 0.13013428449630737], [0.0, 1.0, 0.06521216034889221]]
8978;Cam_0_2016-08-24T04:01:49.453806Z--2016-08-24T04:07:29.300149Z.mkv;Cam_0_2016-08-24T04:07:29.633189Z--2016-08-24T04:13:09.480523Z.mkv;0.9448138231877417;[[1.0, 0.0, 0.15030530095100403], [0.0, 1.0, 0.007299190387129784]]
8979;Cam_0_2016-08-24T04:07:29.633189Z--2016-08-24T04:13:09.480523Z.mkv;Cam_0_2016-08-24T04:13:09.813773Z--2016-08-24T04:18:49.659852Z.mkv;0.9459578326183242;[[1.0, 0.0, 0.20500418543815613], [0.0, 1.0, -0.021857071667909622]]
8980;Cam_0_2016-08-24T04:13:09.813773Z--2016-08-24T04:18:49.659852Z.mkv;Cam_0_2016-08-24T04:18:49.991611Z--2016-08-24T04:24:29.837711Z.mkv;0.9420042828917569;[[1.0, 0.0, 0.04701856151223183], [0.0, 1.0, -0.03065323270857334]]
8981;Cam_0_2016-08-24T04:18:49.991611Z--2016-08-24T04:24:29.837711Z.mkv;Cam_0_2016-08-24T04:24:30.172682Z--2016-08-24T04:30:10.017657Z.mkv;0.9433181123395028;[[1.0, 0.0, -0.14787745475769043], [0.0, 1.0, -0.008166171610355377]]
8982;Cam_0_2016-08-24T04:24:30.172682Z--2016-08-24T04:30:10.017657Z.mkv;Cam_0_2016-08-24T04:30:10.350735Z--2016-08-24T04:35:50.197946Z.mkv;0.941921223652209;[[1.0, 0.0, -0.2633934020996094], [0.0, 1.0, 0.027262786403298378]]
8983;Cam_0_2016-08-24T04:30:10.350735Z--2016-08-24T04:35:50.197946Z.mkv;Cam_0_2016-08-24T04:35:50.530661Z--2016-08-24T04:41:30.375872Z.mkv;0.9376707196149913;[[1.0, 0.0, 0.0261257141828537], [0.0, 1.0, 0.021733269095420837]]
8984;Cam_0_2016-08-24T04:35:50.530661Z--2016-08-24T04:41:30.375872Z.mkv;Cam_0_2016-08-24T04:41:30.708773Z--2016-08-24T04:47:10.555323Z.mkv;0.9254846635721402;[[1.0, 0.0, 0.11835136264562607], [0.0, 1.0, 0.05714897811412811]]
8985;Cam_0_2016-08-24T04:41:30.708773Z--2016-08-24T04:47:10.555323Z.mkv;Cam_0_2016-08-24T04:47:10.887995Z--2016-08-24T04:52:50.734641Z.mkv;0.9194353911985887;[[1.0, 0.0, 0.16259324550628662], [0.0, 1.0, 0.06624384224414825]]
8986;Cam_0_2016-08-24T04:47:10.887995Z--2016-08-24T04:52:50.734641Z.mkv;Cam_0_2016-08-24T04:52:51.068136Z--2016-08-24T04:58:30.914778Z.mkv;0.9292677880794872;[[1.0, 0.0, 0.010771149769425392], [0.0, 1.0, 0.006171838380396366]]
8987;Cam_0_2016-08-24T04:52:51.068136Z--2016-08-24T04:58:30.914778Z.mkv;Cam_0_2016-08-24T04:58:31.246680Z--2016-08-24T05:04:11.093596Z.mkv;0.9358950271350718;[[1.0, 0.0, -0.2944338321685791], [0.0, 1.0, -0.07602821290493011]]
8988;Cam_0_2016-08-24T04:58:31.246680Z--2016-08-24T05:04:11.093596Z.mkv;Cam_0_2016-08-24T05:04:11.427117Z--2016-08-24T05:09:51.274368Z.mkv;0.9351686779483428;[[1.0, 0.0, -0.05537066608667374], [0.0, 1.0, -0.006634868681430817]]
8989;Cam_0_2016-08-24T05:04:11.427117Z--2016-08-24T05:09:51.274368Z.mkv;Cam_0_2016-08-24T05:09:51.606233Z--2016-08-24T05:15:31.452441Z.mkv;0.92123170844118;[[1.0, 0.0, 0.13351178169250488], [0.0, 1.0, -0.006103356368839741]]
8990;Cam_0_2016-08-24T05:09:51.606233Z--2016-08-24T05:15:31.452441Z.mkv;Cam_0_2016-08-24T05:15:31.784982Z--2016-08-24T05:21:11.631453Z.mkv;0.9396864752157192;[[1.0, 0.0, 0.11459848284721375], [0.0, 1.0, 0.09844452887773514]]
8991;Cam_0_2016-08-24T05:15:31.784982Z--2016-08-24T05:21:11.631453Z.mkv;Cam_0_2016-08-24T05:21:11.965001Z--2016-08-24T05:26:51.811384Z.mkv;0.943353217472448;[[1.0, 0.0, 0.10128098726272583], [0.0, 1.0, -0.006794720888137817]]
8992;Cam_0_2016-08-24T05:21:11.965001Z--2016-08-24T05:26:51.811384Z.mkv;Cam_0_2016-08-24T05:26:52.144380Z--2016-08-24T05:32:31.989765Z.mkv;0.9362816886466783;[[1.0, 0.0, -0.14437827467918396], [0.0, 1.0, -0.2268889844417572]]
8993;Cam_0_2016-08-24T05:26:52.144380Z--2016-08-24T05:32:31.989765Z.mkv;Cam_0_2016-08-24T05:32:32.322612Z--2016-08-24T05:38:12.169015Z.mkv;0.940203422928775;[[1.0, 0.0, -0.30331841111183167], [0.0, 1.0, -0.013447504490613937]]
8994;Cam_0_2016-08-24T05:32:32.322612Z--2016-08-24T05:38:12.169015Z.mkv;Cam_0_2016-08-24T05:38:12.502224Z--2016-08-24T05:43:52.349151Z.mkv;0.9384258095678297;[[1.0, 0.0, 0.05155639722943306], [0.0, 1.0, 0.08890774846076965]]
8995;Cam_0_2016-08-24T05:38:12.502224Z--2016-08-24T05:43:52.349151Z.mkv;Cam_0_2016-08-24T05:43:52.682832Z--2016-08-24T05:49:32.528597Z.mkv;0.9263737419786395;[[1.0, 0.0, 0.24910493195056915], [0.0, 1.0, -0.02201508730649948]]
8996;Cam_0_2016-08-24T05:43:52.682832Z--2016-08-24T05:49:32.528597Z.mkv;Cam_0_2016-08-24T05:49:32.865340Z--2016-08-24T05:55:12.708411Z.mkv;0.9470015113302968;[[1.0, 0.0, 0.14602236449718475], [0.0, 1.0, -0.07264313101768494]]
8997;Cam_0_2016-08-24T05:49:32.865340Z--2016-08-24T05:55:12.708411Z.mkv;Cam_0_2016-08-24T05:55:13.039597Z--2016-08-24T06:00:52.888970Z.mkv;0.9383997119313926;[[1.0, 0.0, 0.1308148354291916], [0.0, 1.0, -0.021705027669668198]]
8998;Cam_0_2016-08-24T05:55:13.039597Z--2016-08-24T06:00:52.888970Z.mkv;Cam_0_2016-08-24T06:00:53.219780Z--2016-08-24T06:06:33.065752Z.mkv;0.930960728923428;[[1.0, 0.0, -0.17604534327983856], [0.0, 1.0, -0.07462341338396072]]
8999;Cam_0_2016-08-24T06:00:53.219780Z--2016-08-24T06:06:33.065752Z.mkv;Cam_0_2016-08-24T06:06:33.399167Z--2016-08-24T06:12:13.248320Z.mkv;0.9409392721000988;[[1.0, 0.0, -0.28499937057495117], [0.0, 1.0, 0.026735860854387283]]
9000;Cam_0_2016-08-24T06:06:33.399167Z--2016-08-24T06:12:13.248320Z.mkv;Cam_0_2016-08-24T06:12:13.578473Z--2016-08-24T06:17:53.427702Z.mkv;0.9316378848267126;[[1.0, 0.0, 0.10627038031816483], [0.0, 1.0, 0.019900426268577576]]
9001;Cam_0_2016-08-24T06:12:13.578473Z--2016-08-24T06:17:53.427702Z.mkv;Cam_0_2016-08-24T06:17:53.756741Z--2016-08-24T06:23:33.603691Z.mkv;0.9385647741909159;[[1.0, 0.0, 0.1482335776090622], [0.0, 1.0, 0.007930370979011059]]
9002;Cam_0_2016-08-24T06:17:53.756741Z--2016-08-24T06:23:33.603691Z.mkv;Cam_0_2016-08-24T06:23:33.937526Z--2016-08-24T06:29:13.784688Z.mkv;0.9326213856046284;[[1.0, 0.0, 0.10988426208496094], [0.0, 1.0, 0.014866719022393227]]
9003;Cam_0_2016-08-24T06:23:33.937526Z--2016-08-24T06:29:13.784688Z.mkv;Cam_0_2016-08-24T06:29:14.117820Z--2016-08-24T06:34:53.994825Z.mkv;0.9362822484258705;[[1.0, 0.0, 0.036825165152549744], [0.0, 1.0, -0.006113117560744286]]
9004;Cam_0_2016-08-24T06:29:14.117820Z--2016-08-24T06:34:53.994825Z.mkv;Cam_0_2016-08-24T06:34:54.294896Z--2016-08-24T06:40:34.141638Z.mkv;0.9280179880310364;[[1.0, 0.0, -0.30714407563209534], [0.0, 1.0, -0.3390626311302185]]
9005;Cam_0_2016-08-24T06:34:54.294896Z--2016-08-24T06:40:34.141638Z.mkv;Cam_0_2016-08-24T06:40:34.474504Z--2016-08-24T06:46:14.321839Z.mkv;0.9298876358697995;[[1.0, 0.0, -0.030897626653313637], [0.0, 1.0, -0.011178893968462944]]
9006;Cam_0_2016-08-24T06:40:34.474504Z--2016-08-24T06:46:14.321839Z.mkv;Cam_0_2016-08-24T06:46:14.656752Z--2016-08-24T06:51:55.829394Z.mkv;0.9409136406432771;[[1.0, 0.0, 0.15112875401973724], [0.0, 1.0, 0.017125030979514122]]
9007;Cam_0_2016-08-24T06:46:14.656752Z--2016-08-24T06:51:55.829394Z.mkv;Cam_0_2016-08-24T06:51:56.172571Z--2016-08-24T06:57:36.008590Z.mkv;0.9222902066607909;[[1.0, 0.0, 0.1309814453125], [0.0, 1.0, -0.055651646107435226]]
9008;Cam_0_2016-08-24T06:51:56.172571Z--2016-08-24T06:57:36.008590Z.mkv;Cam_0_2016-08-24T06:57:36.341379Z--2016-08-24T07:03:16.188570Z.mkv;0.9267129721654337;[[1.0, 0.0, -0.03346279636025429], [0.0, 1.0, -0.013311424292623997]]
9009;Cam_0_2016-08-24T06:57:36.341379Z--2016-08-24T07:03:16.188570Z.mkv;Cam_0_2016-08-24T07:03:16.522010Z--2016-08-24T07:08:56.367494Z.mkv;0.9280128498868665;[[1.0, 0.0, -0.3201354444026947], [0.0, 1.0, -0.03153219819068909]]
9010;Cam_0_2016-08-24T07:03:16.522010Z--2016-08-24T07:08:56.367494Z.mkv;Cam_0_2016-08-24T07:08:56.701357Z--2016-08-24T07:14:36.546496Z.mkv;0.9385303474728867;[[1.0, 0.0, 0.046290747821331024], [0.0, 1.0, 0.03974419832229614]]
9011;Cam_0_2016-08-24T07:08:56.701357Z--2016-08-24T07:14:36.546496Z.mkv;Cam_0_2016-08-24T07:14:36.880702Z--2016-08-24T07:20:16.726608Z.mkv;0.9358034947135341;[[1.0, 0.0, 0.21531830728054047], [0.0, 1.0, 0.046873293817043304]]
9012;Cam_0_2016-08-24T07:14:36.880702Z--2016-08-24T07:20:16.726608Z.mkv;Cam_0_2016-08-24T07:20:17.060203Z--2016-08-24T07:25:56.906873Z.mkv;0.9375733497011939;[[1.0, 0.0, 0.10370760411024094], [0.0, 1.0, -0.04191678762435913]]
9013;Cam_0_2016-08-24T07:20:17.060203Z--2016-08-24T07:25:56.906873Z.mkv;Cam_0_2016-08-24T07:25:57.238367Z--2016-08-24T07:31:37.095383Z.mkv;0.9446045821152901;[[1.0, 0.0, 0.09521464258432388], [0.0, 1.0, -0.01103966310620308]]
9014;Cam_0_2016-08-24T07:25:57.238367Z--2016-08-24T07:31:37.095383Z.mkv;Cam_0_2016-08-24T07:31:37.420716Z--2016-08-24T07:37:17.267016Z.mkv;0.9405477309968483;[[1.0, 0.0, -0.20841945707798004], [0.0, 1.0, -0.07915309071540833]]
9015;Cam_0_2016-08-24T07:31:37.420716Z--2016-08-24T07:37:17.267016Z.mkv;Cam_0_2016-08-24T07:37:17.600687Z--2016-08-24T07:42:57.443251Z.mkv;0.9415605082776379;[[1.0, 0.0, -0.09821157157421112], [0.0, 1.0, 0.006936349906027317]]
9016;Cam_0_2016-08-24T07:37:17.600687Z--2016-08-24T07:42:57.443251Z.mkv;Cam_0_2016-08-24T07:42:57.776016Z--2016-08-24T07:48:37.623551Z.mkv;0.9356635556894374;[[1.0, 0.0, 0.13514964282512665], [0.0, 1.0, -0.008114054799079895]]
9017;Cam_0_2016-08-24T07:42:57.776016Z--2016-08-24T07:48:37.623551Z.mkv;Cam_0_2016-08-24T07:48:37.956004Z--2016-08-24T07:54:17.808578Z.mkv;0.920878267172578;[[1.0, 0.0, 0.11002247035503387], [0.0, 1.0, 0.026266491040587425]]
9018;Cam_0_2016-08-24T07:48:37.956004Z--2016-08-24T07:54:17.808578Z.mkv;Cam_0_2016-08-24T07:54:18.135146Z--2016-08-24T07:59:57.982280Z.mkv;0.9165386051380495;[[1.0, 0.0, 0.1569250226020813], [0.0, 1.0, -0.025117013603448868]]
9019;Cam_0_2016-08-24T07:54:18.135146Z--2016-08-24T07:59:57.982280Z.mkv;Cam_0_2016-08-24T07:59:58.316847Z--2016-08-24T08:05:38.161313Z.mkv;0.9308495591956245;[[1.0, 0.0, -0.3203084468841553], [0.0, 1.0, -0.014901717193424702]]
9020;Cam_0_2016-08-24T07:59:58.316847Z--2016-08-24T08:05:38.161313Z.mkv;Cam_0_2016-08-24T08:05:38.494335Z--2016-08-24T08:11:18.340416Z.mkv;0.9399998601602813;[[1.0, 0.0, -0.20207630097866058], [0.0, 1.0, -0.02313336171209812]]
9021;Cam_0_2016-08-24T08:05:38.494335Z--2016-08-24T08:11:18.340416Z.mkv;Cam_0_2016-08-24T08:11:18.672742Z--2016-08-24T08:16:58.520572Z.mkv;0.9262548624826892;[[1.0, 0.0, 0.04937336966395378], [0.0, 1.0, 0.07782738655805588]]
9022;Cam_0_2016-08-24T08:11:18.672742Z--2016-08-24T08:16:58.520572Z.mkv;Cam_0_2016-08-24T08:16:58.853010Z--2016-08-24T08:22:38.698382Z.mkv;0.933928016440073;[[1.0, 0.0, 0.24038660526275635], [0.0, 1.0, -0.10129904001951218]]
9023;Cam_0_2016-08-24T08:16:58.853010Z--2016-08-24T08:22:38.698382Z.mkv;Cam_0_2016-08-24T08:22:39.031908Z--2016-08-24T08:28:18.882807Z.mkv;0.9239549430996982;[[1.0, 0.0, 0.1996384561061859], [0.0, 1.0, 0.021250726655125618]]
9024;Cam_0_2016-08-24T08:22:39.031908Z--2016-08-24T08:28:18.882807Z.mkv;Cam_0_2016-08-24T08:28:19.213062Z--2016-08-24T08:33:59.100395Z.mkv;0.9342471881940743;[[1.0, 0.0, 0.0006993084098212421], [0.0, 1.0, -0.08990828692913055]]
9025;Cam_0_2016-08-24T08:28:19.213062Z--2016-08-24T08:33:59.100395Z.mkv;Cam_0_2016-08-24T08:33:59.389830Z--2016-08-24T08:39:39.236524Z.mkv;0.9416676905983189;[[1.0, 0.0, -0.3801364600658417], [0.0, 1.0, -0.00876641646027565]]
9026;Cam_0_2016-08-24T08:33:59.389830Z--2016-08-24T08:39:39.236524Z.mkv;Cam_0_2016-08-24T08:39:39.569846Z--2016-08-24T08:45:19.416861Z.mkv;0.9408058895076252;[[1.0, 0.0, -0.02577241323888302], [0.0, 1.0, 0.039804622530937195]]
9027;Cam_0_2016-08-24T08:39:39.569846Z--2016-08-24T08:45:19.416861Z.mkv;Cam_0_2016-08-24T08:45:19.750296Z--2016-08-24T08:50:59.595071Z.mkv;0.9495311944041356;[[1.0, 0.0, 0.14946244657039642], [0.0, 1.0, 0.05359660089015961]]
9028;Cam_0_2016-08-24T08:45:19.750296Z--2016-08-24T08:50:59.595071Z.mkv;Cam_0_2016-08-24T08:50:59.928235Z--2016-08-24T08:56:39.774956Z.mkv;0.9476018914683716;[[1.0, 0.0, 0.18070368468761444], [0.0, 1.0, 0.0409829281270504]]
9029;Cam_0_2016-08-24T08:50:59.928235Z--2016-08-24T08:56:39.774956Z.mkv;Cam_0_2016-08-24T08:56:40.108770Z--2016-08-24T09:02:19.953815Z.mkv;0.9351863422819957;[[1.0, 0.0, 0.07590150833129883], [0.0, 1.0, -0.08849957585334778]]
9030;Cam_0_2016-08-24T08:56:40.108770Z--2016-08-24T09:02:19.953815Z.mkv;Cam_0_2016-08-24T09:02:20.286546Z--2016-08-24T09:08:00.133349Z.mkv;0.9460163698242327;[[1.0, 0.0, -0.06425094604492188], [0.0, 1.0, 0.0008472417248412967]]
9031;Cam_0_2016-08-24T09:02:20.286546Z--2016-08-24T09:08:00.133349Z.mkv;Cam_0_2016-08-24T09:08:00.465882Z--2016-08-24T09:13:40.312612Z.mkv;0.9563199187967614;[[1.0, 0.0, -0.33517053723335266], [0.0, 1.0, -0.003019059542566538]]
9032;Cam_0_2016-08-24T09:08:00.465882Z--2016-08-24T09:13:40.312612Z.mkv;Cam_0_2016-08-24T09:13:40.646385Z--2016-08-24T09:19:20.493570Z.mkv;0.9474305955449472;[[1.0, 0.0, 0.14461304247379303], [0.0, 1.0, 0.08132623136043549]]
9033;Cam_0_2016-08-24T09:13:40.646385Z--2016-08-24T09:19:20.493570Z.mkv;Cam_0_2016-08-24T09:19:20.824940Z--2016-08-24T09:25:00.671035Z.mkv;0.9378950646035994;[[1.0, 0.0, 0.1733209639787674], [0.0, 1.0, 0.03591303527355194]]
9034;Cam_0_2016-08-24T09:19:20.824940Z--2016-08-24T09:25:00.671035Z.mkv;Cam_0_2016-08-24T09:25:01.004900Z--2016-08-24T09:30:40.850952Z.mkv;0.9337112609523308;[[1.0, 0.0, 0.14672529697418213], [0.0, 1.0, -0.05359898507595062]]
9035;Cam_0_2016-08-24T09:25:01.004900Z--2016-08-24T09:30:40.850952Z.mkv;Cam_0_2016-08-24T09:30:41.183522Z--2016-08-24T09:36:21.032839Z.mkv;0.93154036679186;[[1.0, 0.0, -0.02500126138329506], [0.0, 1.0, 0.02287321351468563]]
9036;Cam_0_2016-08-24T09:30:41.183522Z--2016-08-24T09:36:21.032839Z.mkv;Cam_0_2016-08-24T09:36:21.362062Z--2016-08-24T09:42:01.209714Z.mkv;0.9408170791427476;[[1.0, 0.0, -0.4497201144695282], [0.0, 1.0, -0.061106279492378235]]
9037;Cam_0_2016-08-24T09:36:21.362062Z--2016-08-24T09:42:01.209714Z.mkv;Cam_0_2016-08-24T09:42:01.542851Z--2016-08-24T09:47:41.388938Z.mkv;0.9484475903934807;[[1.0, 0.0, 0.06237277388572693], [0.0, 1.0, 0.0388709232211113]]
9038;Cam_0_2016-08-24T09:42:01.542851Z--2016-08-24T09:47:41.388938Z.mkv;Cam_0_2016-08-24T09:47:41.721692Z--2016-08-24T09:53:21.567877Z.mkv;0.9439936647763426;[[1.0, 0.0, 0.18418389558792114], [0.0, 1.0, 0.009219791740179062]]
9039;Cam_0_2016-08-24T09:47:41.721692Z--2016-08-24T09:53:21.567877Z.mkv;Cam_0_2016-08-24T09:53:21.900408Z--2016-08-24T09:59:01.747729Z.mkv;0.9474148522686675;[[1.0, 0.0, 0.14694751799106598], [0.0, 1.0, -0.056147657334804535]]
9040;Cam_0_2016-08-24T09:53:21.900408Z--2016-08-24T09:59:01.747729Z.mkv;Cam_0_2016-08-24T09:59:02.080302Z--2016-08-24T10:04:41.940567Z.mkv;0.9547200427751373;[[1.0, 0.0, 0.14261282980442047], [0.0, 1.0, 0.031662002205848694]]
9041;Cam_0_2016-08-24T09:59:02.080302Z--2016-08-24T10:04:41.940567Z.mkv;Cam_0_2016-08-24T10:04:42.258683Z--2016-08-24T10:10:22.106862Z.mkv;0.9473150245623472;[[1.0, 0.0, 0.06706864386796951], [0.0, 1.0, -0.0488976389169693]]
9042;Cam_0_2016-08-24T10:04:42.258683Z--2016-08-24T10:10:22.106862Z.mkv;Cam_0_2016-08-24T10:10:22.438191Z--2016-08-24T10:16:02.285180Z.mkv;0.944276741842752;[[1.0, 0.0, -0.49696722626686096], [0.0, 1.0, 0.027782589197158813]]
9043;Cam_0_2016-08-24T10:10:22.438191Z--2016-08-24T10:16:02.285180Z.mkv;Cam_0_2016-08-24T10:16:02.619923Z--2016-08-24T10:21:42.464777Z.mkv;0.9391999806168786;[[1.0, 0.0, 0.00013699349074158818], [0.0, 1.0, -0.022993357852101326]]
9044;Cam_0_2016-08-24T10:16:02.619923Z--2016-08-24T10:21:42.464777Z.mkv;Cam_0_2016-08-24T10:21:42.797280Z--2016-08-24T10:27:22.643561Z.mkv;0.938243387360066;[[1.0, 0.0, 0.17999503016471863], [0.0, 1.0, 0.020310617983341217]]
9045;Cam_0_2016-08-24T10:21:42.797280Z--2016-08-24T10:27:22.643561Z.mkv;Cam_0_2016-08-24T10:27:22.976696Z--2016-08-24T10:33:02.823372Z.mkv;0.944654134901382;[[1.0, 0.0, 0.17924724519252777], [0.0, 1.0, 0.03905594348907471]]
9046;Cam_0_2016-08-24T10:27:22.976696Z--2016-08-24T10:33:02.823372Z.mkv;Cam_0_2016-08-24T10:33:03.157001Z--2016-08-24T10:38:43.002482Z.mkv;0.9505879743712186;[[1.0, 0.0, 0.11142552644014359], [0.0, 1.0, -0.03627173975110054]]
9047;Cam_0_2016-08-24T10:33:03.157001Z--2016-08-24T10:38:43.002482Z.mkv;Cam_0_2016-08-24T10:38:43.335028Z--2016-08-24T10:44:23.183072Z.mkv;0.9462940492991944;[[1.0, 0.0, 0.0067945015616714954], [0.0, 1.0, -0.008894192054867744]]
9048;Cam_0_2016-08-24T10:38:43.335028Z--2016-08-24T10:44:23.183072Z.mkv;Cam_0_2016-08-24T10:44:23.515149Z--2016-08-24T10:50:03.361530Z.mkv;0.9450584665124778;[[1.0, 0.0, -0.47464418411254883], [0.0, 1.0, 0.08247478306293488]]
9049;Cam_0_2016-08-24T10:44:23.515149Z--2016-08-24T10:50:03.361530Z.mkv;Cam_0_2016-08-24T10:50:03.694698Z--2016-08-24T10:55:43.540928Z.mkv;0.9425824802702865;[[1.0, 0.0, -0.016323544085025787], [0.0, 1.0, 0.02564149536192417]]
9050;Cam_0_2016-08-24T10:50:03.694698Z--2016-08-24T10:55:43.540928Z.mkv;Cam_0_2016-08-24T10:55:43.874410Z--2016-08-24T11:01:23.719785Z.mkv;0.9384305300439082;[[1.0, 0.0, 0.21648989617824554], [0.0, 1.0, 0.022651396691799164]]
9051;Cam_0_2016-08-24T10:55:43.874410Z--2016-08-24T11:01:23.719785Z.mkv;Cam_0_2016-08-24T11:01:24.054315Z--2016-08-24T11:07:03.898625Z.mkv;0.9440603110198686;[[1.0, 0.0, 0.16707561910152435], [0.0, 1.0, -0.012963566929101944]]
9052;Cam_0_2016-08-24T11:01:24.054315Z--2016-08-24T11:07:03.898625Z.mkv;Cam_0_2016-08-24T11:07:04.233691Z--2016-08-24T11:12:44.078250Z.mkv;0.9358815103445947;[[1.0, 0.0, 0.176158145070076], [0.0, 1.0, -0.018723612651228905]]
9053;Cam_0_2016-08-24T11:07:04.233691Z--2016-08-24T11:12:44.078250Z.mkv;Cam_0_2016-08-24T11:12:44.411732Z--2016-08-24T11:18:24.257351Z.mkv;0.9219700665587318;[[1.0, 0.0, 0.044023144990205765], [0.0, 1.0, -0.022516923025250435]]
9054;Cam_0_2016-08-24T11:12:44.411732Z--2016-08-24T11:18:24.257351Z.mkv;Cam_0_2016-08-24T11:18:24.590759Z--2016-08-24T11:24:04.448611Z.mkv;0.919640678509602;[[1.0, 0.0, -0.20712493360042572], [0.0, 1.0, -0.023919466882944107]]
9055;Cam_0_2016-08-24T11:18:24.590759Z--2016-08-24T11:24:04.448611Z.mkv;Cam_0_2016-08-24T11:24:04.771267Z--2016-08-24T11:29:44.616499Z.mkv;0.9250356564054578;[[1.0, 0.0, -0.2584913671016693], [0.0, 1.0, 0.08527345955371857]]
9056;Cam_0_2016-08-24T11:24:04.771267Z--2016-08-24T11:29:44.616499Z.mkv;Cam_0_2016-08-24T11:29:44.948918Z--2016-08-24T11:35:24.795008Z.mkv;0.9494738563246156;[[1.0, 0.0, 0.052352018654346466], [0.0, 1.0, 0.051867932081222534]]
9057;Cam_0_2016-08-24T11:29:44.948918Z--2016-08-24T11:35:24.795008Z.mkv;Cam_0_2016-08-24T11:35:25.128021Z--2016-08-24T11:41:04.975529Z.mkv;0.9550563830084409;[[1.0, 0.0, 0.2683042287826538], [0.0, 1.0, -0.03582635894417763]]
9058;Cam_0_2016-08-24T11:35:25.128021Z--2016-08-24T11:41:04.975529Z.mkv;Cam_0_2016-08-24T11:41:05.307804Z--2016-08-24T11:46:45.155695Z.mkv;0.9364346195474497;[[1.0, 0.0, 0.10732097178697586], [0.0, 1.0, -0.00020406022667884827]]
9059;Cam_0_2016-08-24T11:41:05.307804Z--2016-08-24T11:46:45.155695Z.mkv;Cam_0_2016-08-24T11:46:45.488953Z--2016-08-24T11:52:25.334033Z.mkv;0.9407755589478196;[[1.0, 0.0, 0.021246766671538353], [0.0, 1.0, -0.013796670362353325]]
9060;Cam_0_2016-08-24T11:46:45.488953Z--2016-08-24T11:52:25.334033Z.mkv;Cam_0_2016-08-24T11:52:25.667229Z--2016-08-24T11:58:09.168541Z.mkv;0.9337955886365961;[[1.0, 0.0, -0.01936614327132702], [0.0, 1.0, 0.04045342281460762]]
9061;Cam_0_2016-08-24T11:52:25.667229Z--2016-08-24T11:58:09.168541Z.mkv;Cam_0_2016-08-24T11:58:09.503032Z--2016-08-24T12:03:49.679485Z.mkv;0.9426547297564806;[[1.0, 0.0, -0.4235348701477051], [0.0, 1.0, 0.007713139057159424]]
9062;Cam_0_2016-08-24T11:58:09.503032Z--2016-08-24T12:03:49.679485Z.mkv;Cam_0_2016-08-24T12:03:50.012267Z--2016-08-24T12:09:29.858668Z.mkv;0.9359294487613039;[[1.0, 0.0, 0.07448967546224594], [0.0, 1.0, -0.007221430540084839]]
9063;Cam_0_2016-08-24T12:03:50.012267Z--2016-08-24T12:09:29.858668Z.mkv;Cam_0_2016-08-24T12:09:30.190896Z--2016-08-24T12:15:10.038374Z.mkv;0.9296866291426281;[[1.0, 0.0, 0.17577335238456726], [0.0, 1.0, -0.04446420073509216]]
9064;Cam_0_2016-08-24T12:09:30.190896Z--2016-08-24T12:15:10.038374Z.mkv;Cam_0_2016-08-24T12:15:10.372323Z--2016-08-24T12:20:50.218991Z.mkv;0.9334322341393344;[[1.0, 0.0, 0.15041042864322662], [0.0, 1.0, -0.1424621343612671]]
