2833;Cam_3_2016-08-02T10:29:55.349557Z--2016-08-02T10:35:35.193742Z.mkv;Cam_3_2016-08-02T10:35:35.525095Z--2016-08-02T10:41:15.371690Z.mkv;0.89062470403716;[[1.0, 0.0, -0.2014351487159729], [0.0, 1.0, 0.02268294431269169]]
2834;Cam_3_2016-08-02T10:35:35.525095Z--2016-08-02T10:41:15.371690Z.mkv;Cam_3_2016-08-02T10:41:15.706730Z--2016-08-02T10:46:55.551895Z.mkv;0.8950583882655375;[[1.0, 0.0, -0.12226368486881256], [0.0, 1.0, -0.07095573842525482]]
2835;Cam_3_2016-08-02T10:41:15.706730Z--2016-08-02T10:46:55.551895Z.mkv;Cam_3_2016-08-02T10:46:55.888913Z--2016-08-02T10:52:35.730139Z.mkv;0.9017875126987362;[[1.0, 0.0, 0.027329102158546448], [0.0, 1.0, 0.13480472564697266]]
2836;Cam_3_2016-08-02T10:46:55.888913Z--2016-08-02T10:52:35.730139Z.mkv;Cam_3_2016-08-02T10:52:36.062907Z--2016-08-02T10:58:15.909895Z.mkv;0.8948910917481266;[[1.0, 0.0, 0.06721963733434677], [0.0, 1.0, -0.35605666041374207]]
2837;Cam_3_2016-08-02T10:52:36.062907Z--2016-08-02T10:58:15.909895Z.mkv;Cam_3_2016-08-02T10:58:16.242408Z--2016-08-02T11:03:56.090852Z.mkv;0.9013292850642547;[[1.0, 0.0, 0.305520236492157], [0.0, 1.0, 0.13724836707115173]]
2838;Cam_3_2016-08-02T10:58:16.242408Z--2016-08-02T11:03:56.090852Z.mkv;Cam_3_2016-08-02T11:03:56.424299Z--2016-08-02T11:09:36.270043Z.mkv;0.8856695665041439;[[1.0, 0.0, -0.08751526474952698], [0.0, 1.0, -0.08007238805294037]]
2839;Cam_3_2016-08-02T11:03:56.424299Z--2016-08-02T11:09:36.270043Z.mkv;Cam_3_2016-08-02T11:09:36.606263Z--2016-08-02T11:15:16.448258Z.mkv;0.8948057157674918;[[1.0, 0.0, -0.12338210642337799], [0.0, 1.0, 0.19683609902858734]]
2840;Cam_3_2016-08-02T11:09:36.606263Z--2016-08-02T11:15:16.448258Z.mkv;Cam_3_2016-08-02T11:15:16.784475Z--2016-08-02T11:20:56.627227Z.mkv;0.8969746171567128;[[1.0, 0.0, -0.11022841930389404], [0.0, 1.0, -0.1980169266462326]]
2841;Cam_3_2016-08-02T11:15:16.784475Z--2016-08-02T11:20:56.627227Z.mkv;Cam_3_2016-08-02T11:20:56.963015Z--2016-08-02T11:26:36.806569Z.mkv;0.8918198824868059;[[1.0, 0.0, -0.14683714509010315], [0.0, 1.0, 0.10061594843864441]]
2842;Cam_3_2016-08-02T11:20:56.963015Z--2016-08-02T11:26:36.806569Z.mkv;Cam_3_2016-08-02T11:26:37.140145Z--2016-08-02T11:32:16.987450Z.mkv;0.875548478115215;[[1.0, 0.0, 0.19981366395950317], [0.0, 1.0, -0.01849229633808136]]
2843;Cam_3_2016-08-02T11:26:37.140145Z--2016-08-02T11:32:16.987450Z.mkv;Cam_3_2016-08-02T11:32:17.320932Z--2016-08-02T11:37:57.166116Z.mkv;0.8818360768492127;[[1.0, 0.0, 0.1445489227771759], [0.0, 1.0, 0.34195849299430847]]
2844;Cam_3_2016-08-02T11:32:17.320932Z--2016-08-02T11:37:57.166116Z.mkv;Cam_3_2016-08-02T11:37:57.502422Z--2016-08-02T11:43:37.346644Z.mkv;0.8914700549489427;[[1.0, 0.0, -0.10443039238452911], [0.0, 1.0, -0.4152834415435791]]
2845;Cam_3_2016-08-02T11:37:57.502422Z--2016-08-02T11:43:37.346644Z.mkv;Cam_3_2016-08-02T11:43:37.677462Z--2016-08-02T11:49:17.525029Z.mkv;0.8834142044364467;[[1.0, 0.0, -0.1142982542514801], [0.0, 1.0, 0.30057916045188904]]
2846;Cam_3_2016-08-02T11:43:37.677462Z--2016-08-02T11:49:17.525029Z.mkv;Cam_3_2016-08-02T11:49:17.856988Z--2016-08-02T11:54:57.704262Z.mkv;0.8905260425452719;[[1.0, 0.0, -0.09745035320520401], [0.0, 1.0, -0.384670227766037]]
2847;Cam_3_2016-08-02T11:49:17.856988Z--2016-08-02T11:54:57.704262Z.mkv;Cam_3_2016-08-02T11:54:58.037660Z--2016-08-02T12:00:37.882888Z.mkv;0.8740127168381797;[[1.0, 0.0, -0.11962573230266571], [0.0, 1.0, 0.0760691687464714]]
2848;Cam_3_2016-08-02T11:54:58.037660Z--2016-08-02T12:00:37.882888Z.mkv;Cam_3_2016-08-02T12:00:38.216487Z--2016-08-02T12:06:18.063292Z.mkv;0.8829730388434083;[[1.0, 0.0, 0.21844562888145447], [0.0, 1.0, -0.018045807257294655]]
2849;Cam_3_2016-08-02T12:00:38.216487Z--2016-08-02T12:06:18.063292Z.mkv;Cam_3_2016-08-02T12:06:18.395776Z--2016-08-02T12:11:58.241831Z.mkv;0.8797233324022689;[[1.0, 0.0, 0.03578519821166992], [0.0, 1.0, 0.2598506510257721]]
2850;Cam_3_2016-08-02T12:06:18.395776Z--2016-08-02T12:11:58.241831Z.mkv;Cam_3_2016-08-02T12:11:58.575584Z--2016-08-02T12:17:38.421981Z.mkv;0.889803707590312;[[1.0, 0.0, -0.114315927028656], [0.0, 1.0, -0.05384478718042374]]
2851;Cam_3_2016-08-02T12:11:58.575584Z--2016-08-02T12:17:38.421981Z.mkv;Cam_3_2016-08-02T12:17:38.755832Z--2016-08-02T12:23:18.600939Z.mkv;0.874020339549003;[[1.0, 0.0, -0.11175473034381866], [0.0, 1.0, -0.1070823222398758]]
2852;Cam_3_2016-08-02T12:17:38.755832Z--2016-08-02T12:23:18.600939Z.mkv;Cam_3_2016-08-02T12:23:18.935503Z--2016-08-02T12:28:58.779548Z.mkv;0.8650310573151792;[[1.0, 0.0, -0.10802096128463745], [0.0, 1.0, -0.8355811834335327]]
2853;Cam_3_2016-08-02T12:23:18.935503Z--2016-08-02T12:28:58.779548Z.mkv;Cam_3_2016-08-02T12:28:59.111905Z--2016-08-02T12:34:38.960665Z.mkv;0.8477982698646855;[[1.0, 0.0, 0.03975289314985275], [0.0, 1.0, 0.16477200388908386]]
2854;Cam_3_2016-08-02T12:28:59.111905Z--2016-08-02T12:34:38.960665Z.mkv;Cam_3_2016-08-02T12:34:39.293397Z--2016-08-02T12:40:19.139277Z.mkv;0.8567178833920966;[[1.0, 0.0, 0.05837130546569824], [0.0, 1.0, -0.016608785837888718]]
2855;Cam_3_2016-08-02T12:34:39.293397Z--2016-08-02T12:40:19.139277Z.mkv;Cam_3_2016-08-02T12:40:19.470763Z--2016-08-02T12:45:59.318531Z.mkv;0.8649289509548872;[[1.0, 0.0, -0.10666702687740326], [0.0, 1.0, -0.10451814532279968]]
2856;Cam_3_2016-08-02T12:40:19.470763Z--2016-08-02T12:45:59.318531Z.mkv;Cam_3_2016-08-02T12:45:59.654205Z--2016-08-02T12:51:39.497460Z.mkv;0.8641177109406687;[[1.0, 0.0, -0.16717949509620667], [0.0, 1.0, -0.03266143426299095]]
2857;Cam_3_2016-08-02T12:45:59.654205Z--2016-08-02T12:51:39.497460Z.mkv;Cam_3_2016-08-02T12:51:39.834929Z--2016-08-02T12:57:19.676338Z.mkv;0.8874294878061291;[[1.0, 0.0, 0.2488463670015335], [0.0, 1.0, -0.11821331828832626]]
2858;Cam_3_2016-08-02T12:51:39.834929Z--2016-08-02T12:57:19.676338Z.mkv;Cam_3_2016-08-02T12:57:20.010297Z--2016-08-02T13:02:59.856791Z.mkv;0.8703349368562696;[[1.0, 0.0, 0.2874058783054352], [0.0, 1.0, 0.2488144487142563]]
2859;Cam_3_2016-08-02T12:57:20.010297Z--2016-08-02T13:02:59.856791Z.mkv;Cam_3_2016-08-02T13:03:00.188567Z--2016-08-02T13:08:40.035324Z.mkv;0.8730364076666854;[[1.0, 0.0, -0.11764472723007202], [0.0, 1.0, -0.07342752814292908]]
2860;Cam_3_2016-08-02T13:03:00.188567Z--2016-08-02T13:08:40.035324Z.mkv;Cam_3_2016-08-02T13:08:40.374663Z--2016-08-02T13:14:20.215721Z.mkv;0.8789230097680054;[[1.0, 0.0, -0.1327655017375946], [0.0, 1.0, 0.09924127906560898]]
2861;Cam_3_2016-08-02T13:08:40.374663Z--2016-08-02T13:14:20.215721Z.mkv;Cam_3_2016-08-02T13:14:20.547816Z--2016-08-02T13:20:00.393944Z.mkv;0.8672457115947474;[[1.0, 0.0, -0.17816370725631714], [0.0, 1.0, -0.2233331948518753]]
2862;Cam_3_2016-08-02T13:14:20.547816Z--2016-08-02T13:20:00.393944Z.mkv;Cam_3_2016-08-02T13:20:00.730176Z--2016-08-02T13:25:40.573566Z.mkv;0.8663186516488293;[[1.0, 0.0, 0.0976184755563736], [0.0, 1.0, -0.07679688930511475]]
2863;Cam_3_2016-08-02T13:20:00.730176Z--2016-08-02T13:25:40.573566Z.mkv;Cam_3_2016-08-02T13:25:40.906538Z--2016-08-02T13:31:20.752779Z.mkv;0.8598628279723387;[[1.0, 0.0, 0.2075212299823761], [0.0, 1.0, -0.21030625700950623]]
2864;Cam_3_2016-08-02T13:25:40.906538Z--2016-08-02T13:31:20.752779Z.mkv;Cam_3_2016-08-02T13:31:21.086701Z--2016-08-02T13:37:00.933177Z.mkv;0.8786618572120786;[[1.0, 0.0, 0.005378417670726776], [0.0, 1.0, -0.04470324143767357]]
2865;Cam_3_2016-08-02T13:31:21.086701Z--2016-08-02T13:37:00.933177Z.mkv;Cam_3_2016-08-02T13:37:01.265542Z--2016-08-02T13:42:41.112582Z.mkv;0.8884034448847528;[[1.0, 0.0, -0.11513735353946686], [0.0, 1.0, 0.1322023570537567]]
2866;Cam_3_2016-08-02T13:37:01.265542Z--2016-08-02T13:42:41.112582Z.mkv;Cam_3_2016-08-02T13:42:41.444835Z--2016-08-02T13:48:21.291583Z.mkv;0.8725653260175413;[[1.0, 0.0, -0.11644215881824493], [0.0, 1.0, -0.23505593836307526]]
2867;Cam_3_2016-08-02T13:42:41.444835Z--2016-08-02T13:48:21.291583Z.mkv;Cam_3_2016-08-02T13:48:21.624869Z--2016-08-02T13:54:01.470062Z.mkv;0.8652459971026518;[[1.0, 0.0, -0.0919768288731575], [0.0, 1.0, 0.10151293128728867]]
2868;Cam_3_2016-08-02T13:48:21.624869Z--2016-08-02T13:54:01.470062Z.mkv;Cam_3_2016-08-02T13:54:01.802005Z--2016-08-02T13:59:41.648882Z.mkv;0.8489301974132691;[[1.0, 0.0, 0.1597655713558197], [0.0, 1.0, -0.4133431911468506]]
2869;Cam_3_2016-08-02T13:54:01.802005Z--2016-08-02T13:59:41.648882Z.mkv;Cam_3_2016-08-02T13:59:41.981850Z--2016-08-02T14:05:21.829310Z.mkv;0.8780948552784191;[[1.0, 0.0, 0.13680848479270935], [0.0, 1.0, 0.08069970458745956]]
2870;Cam_3_2016-08-02T13:59:41.981850Z--2016-08-02T14:05:21.829310Z.mkv;Cam_3_2016-08-02T14:05:22.163214Z--2016-08-02T14:11:02.008426Z.mkv;0.8687351507107122;[[1.0, 0.0, -0.16854766011238098], [0.0, 1.0, 0.031743213534355164]]
2871;Cam_3_2016-08-02T14:05:22.163214Z--2016-08-02T14:11:02.008426Z.mkv;Cam_3_2016-08-02T14:11:02.343599Z--2016-08-02T14:16:42.188154Z.mkv;0.871549248151912;[[1.0, 0.0, -0.22782620787620544], [0.0, 1.0, 0.2734207212924957]]
2872;Cam_3_2016-08-02T14:11:02.343599Z--2016-08-02T14:16:42.188154Z.mkv;Cam_3_2016-08-02T14:16:42.519587Z--2016-08-02T14:22:22.366285Z.mkv;0.8208586184890949;[[1.0, 0.0, -0.10550851374864578], [0.0, 1.0, -0.5507482886314392]]
2873;Cam_3_2016-08-02T14:16:42.519587Z--2016-08-02T14:22:22.366285Z.mkv;Cam_3_2016-08-02T14:22:22.701070Z--2016-08-02T14:28:02.546439Z.mkv;0.8437002551780084;[[1.0, 0.0, -0.02579532563686371], [0.0, 1.0, 0.29389065504074097]]
2874;Cam_3_2016-08-02T14:22:22.701070Z--2016-08-02T14:28:02.546439Z.mkv;Cam_3_2016-08-02T14:28:02.879413Z--2016-08-02T14:33:42.726124Z.mkv;0.8374997193229952;[[1.0, 0.0, 0.14057427644729614], [0.0, 1.0, -0.33854159712791443]]
2875;Cam_3_2016-08-02T14:28:02.879413Z--2016-08-02T14:33:42.726124Z.mkv;Cam_3_2016-08-02T14:33:43.058710Z--2016-08-02T14:39:22.905250Z.mkv;0.8737995625552363;[[1.0, 0.0, -0.058344971388578415], [0.0, 1.0, -0.01664138026535511]]
2876;Cam_3_2016-08-02T14:33:43.058710Z--2016-08-02T14:39:22.905250Z.mkv;Cam_3_2016-08-02T14:39:23.236356Z--2016-08-02T14:45:03.084841Z.mkv;0.8772264262707956;[[1.0, 0.0, -0.12825724482536316], [0.0, 1.0, -0.12331655621528625]]
2877;Cam_3_2016-08-02T14:39:23.236356Z--2016-08-02T14:45:03.084841Z.mkv;Cam_3_2016-08-02T14:45:03.419320Z--2016-08-02T14:50:43.263554Z.mkv;0.8658953500860008;[[1.0, 0.0, -0.1213122308254242], [0.0, 1.0, -0.5823143124580383]]
2878;Cam_3_2016-08-02T14:45:03.419320Z--2016-08-02T14:50:43.263554Z.mkv;Cam_3_2016-08-02T14:50:43.597641Z--2016-08-02T14:56:23.442476Z.mkv;0.8610959672948238;[[1.0, 0.0, 0.08724311739206314], [0.0, 1.0, -0.07623406499624252]]
2879;Cam_3_2016-08-02T14:50:43.597641Z--2016-08-02T14:56:23.442476Z.mkv;Cam_3_2016-08-02T14:56:23.779018Z--2016-08-02T15:02:03.621941Z.mkv;0.8665013918437199;[[1.0, 0.0, 0.24427983164787292], [0.0, 1.0, 0.4531872868537903]]
2880;Cam_3_2016-08-02T14:56:23.779018Z--2016-08-02T15:02:03.621941Z.mkv;Cam_3_2016-08-02T15:02:03.954002Z--2016-08-02T15:07:43.801470Z.mkv;0.8832524880407862;[[1.0, 0.0, -0.012212909758090973], [0.0, 1.0, -0.0970018059015274]]
2881;Cam_3_2016-08-02T15:02:03.954002Z--2016-08-02T15:07:43.801470Z.mkv;Cam_3_2016-08-02T15:07:44.134069Z--2016-08-02T15:13:23.980478Z.mkv;0.8853576403145489;[[1.0, 0.0, -0.13831347227096558], [0.0, 1.0, 0.36051759123802185]]
2882;Cam_3_2016-08-02T15:07:44.134069Z--2016-08-02T15:13:23.980478Z.mkv;Cam_3_2016-08-02T15:13:24.312232Z--2016-08-02T15:19:04.160329Z.mkv;0.8938785586148542;[[1.0, 0.0, -0.10012524574995041], [0.0, 1.0, -0.3958866596221924]]
2883;Cam_3_2016-08-02T15:13:24.312232Z--2016-08-02T15:19:04.160329Z.mkv;Cam_3_2016-08-02T15:19:04.492038Z--2016-08-02T15:24:44.337941Z.mkv;0.8784429000352161;[[1.0, 0.0, -0.041183289140462875], [0.0, 1.0, 0.20827451348304749]]
2884;Cam_3_2016-08-02T15:19:04.492038Z--2016-08-02T15:24:44.337941Z.mkv;Cam_3_2016-08-02T15:24:44.673283Z--2016-08-02T15:30:24.518644Z.mkv;0.8690957888962493;[[1.0, 0.0, 0.18269740045070648], [0.0, 1.0, -0.2947349548339844]]
2885;Cam_3_2016-08-02T15:24:44.673283Z--2016-08-02T15:30:24.518644Z.mkv;Cam_3_2016-08-02T15:30:24.850436Z--2016-08-02T15:36:04.697097Z.mkv;0.8712723048857925;[[1.0, 0.0, 0.10346217453479767], [0.0, 1.0, 0.4885042905807495]]
2886;Cam_3_2016-08-02T15:30:24.850436Z--2016-08-02T15:36:04.697097Z.mkv;Cam_3_2016-08-02T15:36:05.030423Z--2016-08-02T15:41:44.877734Z.mkv;0.8747244990461233;[[1.0, 0.0, -0.12175579369068146], [0.0, 1.0, -0.2262970507144928]]
2887;Cam_3_2016-08-02T15:36:05.030423Z--2016-08-02T15:41:44.877734Z.mkv;Cam_3_2016-08-02T15:41:45.210185Z--2016-08-02T15:47:25.055353Z.mkv;0.8742733086192259;[[1.0, 0.0, -0.14446216821670532], [0.0, 1.0, -0.002946972381323576]]
2888;Cam_3_2016-08-02T15:41:45.210185Z--2016-08-02T15:47:25.055353Z.mkv;Cam_3_2016-08-02T15:47:25.390214Z--2016-08-02T15:53:05.235883Z.mkv;0.8876887792251293;[[1.0, 0.0, -0.05655761808156967], [0.0, 1.0, 0.0791194811463356]]
2889;Cam_3_2016-08-02T15:47:25.390214Z--2016-08-02T15:53:05.235883Z.mkv;Cam_3_2016-08-02T15:53:05.568322Z--2016-08-02T15:58:45.414104Z.mkv;0.8880230158311762;[[1.0, 0.0, 0.10203572362661362], [0.0, 1.0, -0.0183299258351326]]
2890;Cam_3_2016-08-02T15:53:05.568322Z--2016-08-02T15:58:45.414104Z.mkv;Cam_3_2016-08-02T15:58:45.750729Z--2016-08-02T16:04:25.593625Z.mkv;0.8987314823156849;[[1.0, 0.0, 0.009817918762564659], [0.0, 1.0, 0.14548511803150177]]
2891;Cam_3_2016-08-02T15:58:45.750729Z--2016-08-02T16:04:25.593625Z.mkv;Cam_3_2016-08-02T16:04:25.926346Z--2016-08-02T16:10:05.774128Z.mkv;0.8850731314798955;[[1.0, 0.0, 0.16987696290016174], [0.0, 1.0, -0.014862758107483387]]
2892;Cam_3_2016-08-02T16:04:25.926346Z--2016-08-02T16:10:05.774128Z.mkv;Cam_3_2016-08-02T16:10:06.108654Z--2016-08-02T16:15:45.952389Z.mkv;0.8664282642727127;[[1.0, 0.0, -0.12120936065912247], [0.0, 1.0, -0.11798059940338135]]
2893;Cam_3_2016-08-02T16:10:06.108654Z--2016-08-02T16:15:45.952389Z.mkv;Cam_3_2016-08-02T16:15:46.286216Z--2016-08-02T16:21:26.135732Z.mkv;0.8927433678237254;[[1.0, 0.0, -0.10534946620464325], [0.0, 1.0, 0.26942139863967896]]
2894;Cam_3_2016-08-02T16:15:46.286216Z--2016-08-02T16:21:26.135732Z.mkv;Cam_3_2016-08-02T16:21:26.464100Z--2016-08-02T16:27:07.640016Z.mkv;0.8767186651652581;[[1.0, 0.0, -0.07546182721853256], [0.0, 1.0, -0.29432880878448486]]
2895;Cam_3_2016-08-02T16:21:26.464100Z--2016-08-02T16:27:07.640016Z.mkv;Cam_3_2016-08-02T16:27:07.973934Z--2016-08-02T16:32:47.820080Z.mkv;0.8828729593604899;[[1.0, 0.0, -0.05158545821905136], [0.0, 1.0, -0.01515633799135685]]
2896;Cam_3_2016-08-02T16:27:07.973934Z--2016-08-02T16:32:47.820080Z.mkv;Cam_3_2016-08-02T16:32:48.152775Z--2016-08-02T16:38:27.999748Z.mkv;0.8834711293478902;[[1.0, 0.0, 0.014157949015498161], [0.0, 1.0, -0.2231805920600891]]
2897;Cam_3_2016-08-02T16:32:48.152775Z--2016-08-02T16:38:27.999748Z.mkv;Cam_3_2016-08-02T16:38:28.332741Z--2016-08-02T16:44:08.180184Z.mkv;0.8944977949796686;[[1.0, 0.0, 0.20556917786598206], [0.0, 1.0, 0.18982365727424622]]
2898;Cam_3_2016-08-02T16:38:28.332741Z--2016-08-02T16:44:08.180184Z.mkv;Cam_3_2016-08-02T16:44:08.511675Z--2016-08-02T16:44:18.809711Z.mkv;0.8834016221632547;[[1.0, 0.0, -0.04279131069779396], [0.0, 1.0, -0.28501832485198975]]
2899;Cam_3_2016-08-02T16:44:08.511675Z--2016-08-02T16:44:18.809711Z.mkv;Cam_3_2016-08-02T16:46:58.604243Z--2016-08-02T16:52:38.448481Z.mkv;0.9020917635598614;[[1.0, 0.0, -0.07584592700004578], [0.0, 1.0, 0.1123286709189415]]
2900;Cam_3_2016-08-02T16:46:58.604243Z--2016-08-02T16:52:38.448481Z.mkv;Cam_3_2016-08-02T16:52:38.781502Z--2016-08-02T16:58:18.628565Z.mkv;0.8789637188987307;[[1.0, 0.0, -0.1449947953224182], [0.0, 1.0, 0.10967697203159332]]
2901;Cam_3_2016-08-02T16:52:38.781502Z--2016-08-02T16:58:18.628565Z.mkv;Cam_3_2016-08-02T16:58:18.960980Z--2016-08-02T17:03:58.807248Z.mkv;0.8950575358641539;[[1.0, 0.0, -0.047215357422828674], [0.0, 1.0, -0.13818642497062683]]
2902;Cam_3_2016-08-02T16:58:18.960980Z--2016-08-02T17:03:58.807248Z.mkv;Cam_3_2016-08-02T17:03:59.139770Z--2016-08-02T17:09:38.987534Z.mkv;0.8927329675302144;[[1.0, 0.0, 0.04680202528834343], [0.0, 1.0, 0.14926782250404358]]
2903;Cam_3_2016-08-02T17:03:59.139770Z--2016-08-02T17:09:38.987534Z.mkv;Cam_3_2016-08-02T17:09:39.322609Z--2016-08-02T17:15:19.167746Z.mkv;0.8793603839991753;[[1.0, 0.0, 0.2301691770553589], [0.0, 1.0, 0.15882250666618347]]
2904;Cam_3_2016-08-02T17:09:39.322609Z--2016-08-02T17:15:19.167746Z.mkv;Cam_3_2016-08-02T17:15:19.499088Z--2016-08-02T17:20:59.345757Z.mkv;0.8944916696040149;[[1.0, 0.0, -0.015710584819316864], [0.0, 1.0, 0.10794713348150253]]
2905;Cam_3_2016-08-02T17:15:19.499088Z--2016-08-02T17:20:59.345757Z.mkv;Cam_3_2016-08-02T17:20:59.676608Z--2016-08-02T17:26:39.525418Z.mkv;0.8817035573588046;[[1.0, 0.0, -0.1461438536643982], [0.0, 1.0, -0.1748521476984024]]
2906;Cam_3_2016-08-02T17:20:59.676608Z--2016-08-02T17:26:39.525418Z.mkv;Cam_3_2016-08-02T17:26:39.858424Z--2016-08-02T17:32:19.703382Z.mkv;0.899291371112983;[[1.0, 0.0, -0.0658288300037384], [0.0, 1.0, -0.2997792959213257]]
2907;Cam_3_2016-08-02T17:26:39.858424Z--2016-08-02T17:32:19.703382Z.mkv;Cam_3_2016-08-02T17:32:20.035574Z--2016-08-02T17:37:59.884780Z.mkv;0.901528334087846;[[1.0, 0.0, -0.11072380840778351], [0.0, 1.0, -0.3572556972503662]]
2908;Cam_3_2016-08-02T17:32:20.035574Z--2016-08-02T17:37:59.884780Z.mkv;Cam_3_2016-08-02T17:38:00.215671Z--2016-08-02T17:43:40.063881Z.mkv;0.8900174588387407;[[1.0, 0.0, 0.08631589263677597], [0.0, 1.0, -0.12961038947105408]]
2909;Cam_3_2016-08-02T17:38:00.215671Z--2016-08-02T17:43:40.063881Z.mkv;Cam_3_2016-08-02T17:43:40.395200Z--2016-08-02T17:49:20.241701Z.mkv;0.9025638912086592;[[1.0, 0.0, 0.21946276724338531], [0.0, 1.0, 0.16746866703033447]]
2910;Cam_3_2016-08-02T17:43:40.395200Z--2016-08-02T17:49:20.241701Z.mkv;Cam_3_2016-08-02T17:49:20.575593Z--2016-08-02T17:55:00.423100Z.mkv;0.8933865695510341;[[1.0, 0.0, -0.07297369837760925], [0.0, 1.0, -0.03530316427350044]]
2911;Cam_3_2016-08-02T17:49:20.575593Z--2016-08-02T17:55:00.423100Z.mkv;Cam_3_2016-08-02T17:55:00.756231Z--2016-08-02T18:00:40.602246Z.mkv;0.8936642808782799;[[1.0, 0.0, -0.09970258176326752], [0.0, 1.0, 0.07204174995422363]]
2912;Cam_3_2016-08-02T17:55:00.756231Z--2016-08-02T18:00:40.602246Z.mkv;Cam_3_2016-08-02T18:00:40.934131Z--2016-08-02T18:06:20.780924Z.mkv;0.8670598426816261;[[1.0, 0.0, -0.08217181265354156], [0.0, 1.0, -0.04920017719268799]]
2913;Cam_3_2016-08-02T18:00:40.934131Z--2016-08-02T18:06:20.780924Z.mkv;Cam_3_2016-08-02T18:06:21.112165Z--2016-08-02T18:12:00.960772Z.mkv;0.8629917299000188;[[1.0, 0.0, -0.06141817197203636], [0.0, 1.0, 0.23166656494140625]]
2914;Cam_3_2016-08-02T18:06:21.112165Z--2016-08-02T18:12:00.960772Z.mkv;Cam_3_2016-08-02T18:12:01.292782Z--2016-08-02T18:17:41.138069Z.mkv;0.8860052591339634;[[1.0, 0.0, 0.16432170569896698], [0.0, 1.0, 0.12360083311796188]]
2915;Cam_3_2016-08-02T18:12:01.292782Z--2016-08-02T18:17:41.138069Z.mkv;Cam_3_2016-08-02T18:17:41.471925Z--2016-08-02T18:23:21.321665Z.mkv;0.862702984148139;[[1.0, 0.0, -0.01622728258371353], [0.0, 1.0, -0.13790130615234375]]
2916;Cam_3_2016-08-02T18:17:41.471925Z--2016-08-02T18:23:21.321665Z.mkv;Cam_3_2016-08-02T18:23:21.651274Z--2016-08-02T18:29:01.498397Z.mkv;0.8765851378357168;[[1.0, 0.0, -0.07416725903749466], [0.0, 1.0, 0.03998918831348419]]
2917;Cam_3_2016-08-02T18:23:21.651274Z--2016-08-02T18:29:01.498397Z.mkv;Cam_3_2016-08-02T18:29:01.829071Z--2016-08-02T18:34:41.676800Z.mkv;0.8702492320414584;[[1.0, 0.0, -0.055283818393945694], [0.0, 1.0, -0.12131861597299576]]
2918;Cam_3_2016-08-02T18:29:01.829071Z--2016-08-02T18:34:41.676800Z.mkv;Cam_3_2016-08-02T18:34:42.009291Z--2016-08-02T18:40:21.855097Z.mkv;0.8853540596778736;[[1.0, 0.0, -0.1466926485300064], [0.0, 1.0, -0.11238469183444977]]
2919;Cam_3_2016-08-02T18:34:42.009291Z--2016-08-02T18:40:21.855097Z.mkv;Cam_3_2016-08-02T18:40:22.187804Z--2016-08-02T18:46:02.035699Z.mkv;0.873926459806564;[[1.0, 0.0, 0.1703195720911026], [0.0, 1.0, -0.02133508399128914]]
2920;Cam_3_2016-08-02T18:40:22.187804Z--2016-08-02T18:46:02.035699Z.mkv;Cam_3_2016-08-02T18:46:02.367904Z--2016-08-02T18:51:42.216774Z.mkv;0.8875175889050388;[[1.0, 0.0, 0.05520913749933243], [0.0, 1.0, -0.11230455338954926]]
2921;Cam_3_2016-08-02T18:46:02.367904Z--2016-08-02T18:51:42.216774Z.mkv;Cam_3_2016-08-02T18:51:42.547134Z--2016-08-02T18:57:22.394799Z.mkv;0.8929512560579653;[[1.0, 0.0, -0.08589281886816025], [0.0, 1.0, 0.0015767887234687805]]
2922;Cam_3_2016-08-02T18:51:42.547134Z--2016-08-02T18:57:22.394799Z.mkv;Cam_3_2016-08-02T18:57:22.726109Z--2016-08-02T19:03:02.574057Z.mkv;0.910351220551239;[[1.0, 0.0, -0.13895514607429504], [0.0, 1.0, 0.017391212284564972]]
2923;Cam_3_2016-08-02T18:57:22.726109Z--2016-08-02T19:03:02.574057Z.mkv;Cam_3_2016-08-02T19:03:02.905209Z--2016-08-02T19:08:42.751594Z.mkv;0.9041104579607048;[[1.0, 0.0, -0.08568862825632095], [0.0, 1.0, 0.10636316239833832]]
2924;Cam_3_2016-08-02T19:03:02.905209Z--2016-08-02T19:08:42.751594Z.mkv;Cam_3_2016-08-02T19:08:43.087099Z--2016-08-02T19:14:22.932195Z.mkv;0.8768701270562936;[[1.0, 0.0, 0.040829677134752274], [0.0, 1.0, 0.10589833557605743]]
2925;Cam_3_2016-08-02T19:08:43.087099Z--2016-08-02T19:14:22.932195Z.mkv;Cam_3_2016-08-02T19:14:23.265368Z--2016-08-02T19:20:03.113703Z.mkv;0.8667226348306037;[[1.0, 0.0, 0.21562844514846802], [0.0, 1.0, 0.06197011098265648]]
2926;Cam_3_2016-08-02T19:14:23.265368Z--2016-08-02T19:20:03.113703Z.mkv;Cam_3_2016-08-02T19:20:03.444228Z--2016-08-02T19:25:43.290744Z.mkv;0.8835525261644575;[[1.0, 0.0, -0.08435123413801193], [0.0, 1.0, -0.07538244873285294]]
2927;Cam_3_2016-08-02T19:20:03.444228Z--2016-08-02T19:25:43.290744Z.mkv;Cam_3_2016-08-02T19:25:43.624201Z--2016-08-02T19:31:23.473222Z.mkv;0.8969514056743111;[[1.0, 0.0, -0.20463687181472778], [0.0, 1.0, 0.15296073257923126]]
