12899;Cam_1_2016-09-15T14:18:40.377391Z--2016-09-15T14:24:20.224280Z.mkv;Cam_1_2016-09-15T14:24:20.557550Z--2016-09-15T14:30:00.403605Z.mkv;0.7998988401655459;[[1.0, 0.0, 0.06832033395767212], [0.0, 1.0, -0.1162973940372467]]
12900;Cam_1_2016-09-15T14:24:20.557550Z--2016-09-15T14:30:00.403605Z.mkv;Cam_1_2016-09-15T14:30:00.736423Z--2016-09-15T14:35:40.582815Z.mkv;0.7905098662565969;[[1.0, 0.0, -0.016775261610746384], [0.0, 1.0, -0.3407299220561981]]
12901;Cam_1_2016-09-15T14:30:00.736423Z--2016-09-15T14:35:40.582815Z.mkv;Cam_1_2016-09-15T14:35:40.915867Z--2016-09-15T14:41:20.762492Z.mkv;0.792005872673838;[[1.0, 0.0, -0.16344034671783447], [0.0, 1.0, -0.44246727228164673]]
12902;Cam_1_2016-09-15T14:35:40.915867Z--2016-09-15T14:41:20.762492Z.mkv;Cam_1_2016-09-15T14:41:21.096620Z--2016-09-15T14:47:00.942165Z.mkv;0.8125806985611957;[[1.0, 0.0, -0.07368780672550201], [0.0, 1.0, 0.22897063195705414]]
12903;Cam_1_2016-09-15T14:41:21.096620Z--2016-09-15T14:47:00.942165Z.mkv;Cam_1_2016-09-15T14:47:01.275170Z--2016-09-15T14:52:41.121410Z.mkv;0.8228541301989013;[[1.0, 0.0, -0.06073060631752014], [0.0, 1.0, -0.17074017226696014]]
12904;Cam_1_2016-09-15T14:47:01.275170Z--2016-09-15T14:52:41.121410Z.mkv;Cam_1_2016-09-15T14:52:41.454343Z--2016-09-15T14:58:21.299676Z.mkv;0.8204030080175657;[[1.0, 0.0, -0.12212637066841125], [0.0, 1.0, -0.02253017947077751]]
12905;Cam_1_2016-09-15T14:52:41.454343Z--2016-09-15T14:58:21.299676Z.mkv;Cam_1_2016-09-15T14:58:21.634622Z--2016-09-15T15:04:01.480361Z.mkv;0.8237215755865676;[[1.0, 0.0, 0.1316068470478058], [0.0, 1.0, 0.13783633708953857]]
12906;Cam_1_2016-09-15T14:58:21.634622Z--2016-09-15T15:04:01.480361Z.mkv;Cam_1_2016-09-15T15:04:01.813594Z--2016-09-15T15:09:41.659951Z.mkv;0.828973380714411;[[1.0, 0.0, 0.03065725602209568], [0.0, 1.0, -0.013461544178426266]]
12907;Cam_1_2016-09-15T15:04:01.813594Z--2016-09-15T15:09:41.659951Z.mkv;Cam_1_2016-09-15T15:09:41.993963Z--2016-09-15T15:15:21.840167Z.mkv;0.8290727201030249;[[1.0, 0.0, -0.1336822807788849], [0.0, 1.0, -0.08171781897544861]]
12908;Cam_1_2016-09-15T15:09:41.993963Z--2016-09-15T15:15:21.840167Z.mkv;Cam_1_2016-09-15T15:15:22.172543Z--2016-09-15T15:21:02.019245Z.mkv;0.8216968341160188;[[1.0, 0.0, -0.05478668585419655], [0.0, 1.0, 0.2990959584712982]]
12909;Cam_1_2016-09-15T15:15:22.172543Z--2016-09-15T15:21:02.019245Z.mkv;Cam_1_2016-09-15T15:21:02.354146Z--2016-09-15T15:26:42.197789Z.mkv;0.8237058432883241;[[1.0, 0.0, -0.24473421275615692], [0.0, 1.0, 0.12613317370414734]]
12910;Cam_1_2016-09-15T15:21:02.354146Z--2016-09-15T15:26:42.197789Z.mkv;Cam_1_2016-09-15T15:26:42.530328Z--2016-09-15T15:32:22.377697Z.mkv;0.8267264208779411;[[1.0, 0.0, 0.015399571508169174], [0.0, 1.0, -0.10525505244731903]]
12911;Cam_1_2016-09-15T15:26:42.530328Z--2016-09-15T15:32:22.377697Z.mkv;Cam_1_2016-09-15T15:32:22.711616Z--2016-09-15T15:38:02.557019Z.mkv;0.8423433455591733;[[1.0, 0.0, 0.179408460855484], [0.0, 1.0, -0.02610659785568714]]
12912;Cam_1_2016-09-15T15:32:22.711616Z--2016-09-15T15:38:02.557019Z.mkv;Cam_1_2016-09-15T15:38:02.897786Z--2016-09-15T15:43:42.736364Z.mkv;0.8288281265133591;[[1.0, 0.0, 0.025464922189712524], [0.0, 1.0, 0.2101586014032364]]
12913;Cam_1_2016-09-15T15:38:02.897786Z--2016-09-15T15:43:42.736364Z.mkv;Cam_1_2016-09-15T15:43:43.069487Z--2016-09-15T15:49:22.915880Z.mkv;0.8276658661599181;[[1.0, 0.0, -0.10316143184900284], [0.0, 1.0, -0.12349202483892441]]
12914;Cam_1_2016-09-15T15:43:43.069487Z--2016-09-15T15:49:22.915880Z.mkv;Cam_1_2016-09-15T15:49:23.249126Z--2016-09-15T15:55:03.095458Z.mkv;0.8388454018188396;[[1.0, 0.0, -0.051934316754341125], [0.0, 1.0, -0.04672902077436447]]
12915;Cam_1_2016-09-15T15:49:23.249126Z--2016-09-15T15:55:03.095458Z.mkv;Cam_1_2016-09-15T15:55:03.427803Z--2016-09-15T16:00:43.274612Z.mkv;0.8467288319684765;[[1.0, 0.0, -0.1017882376909256], [0.0, 1.0, 0.10486318171024323]]
12916;Cam_1_2016-09-15T15:55:03.427803Z--2016-09-15T16:00:43.274612Z.mkv;Cam_1_2016-09-15T16:00:43.607825Z--2016-09-15T16:06:23.454304Z.mkv;0.8407362185803626;[[1.0, 0.0, -0.16395653784275055], [0.0, 1.0, -0.07758329808712006]]
12917;Cam_1_2016-09-15T16:00:43.607825Z--2016-09-15T16:06:23.454304Z.mkv;Cam_1_2016-09-15T16:06:23.787465Z--2016-09-15T16:12:03.633637Z.mkv;0.8418213254541366;[[1.0, 0.0, 0.018560634925961494], [0.0, 1.0, -0.09770076721906662]]
12918;Cam_1_2016-09-15T16:06:23.787465Z--2016-09-15T16:12:03.633637Z.mkv;Cam_1_2016-09-15T16:12:03.966852Z--2016-09-15T16:17:43.812907Z.mkv;0.8345235370956715;[[1.0, 0.0, 0.13660669326782227], [0.0, 1.0, -0.2355659008026123]]
12919;Cam_1_2016-09-15T16:12:03.966852Z--2016-09-15T16:17:43.812907Z.mkv;Cam_1_2016-09-15T16:17:44.154177Z--2016-09-15T16:23:23.992499Z.mkv;0.8284053408536437;[[1.0, 0.0, 0.061726052314043045], [0.0, 1.0, 0.15784355998039246]]
12920;Cam_1_2016-09-15T16:17:44.154177Z--2016-09-15T16:23:23.992499Z.mkv;Cam_1_2016-09-15T16:23:24.326332Z--2016-09-15T16:29:04.172143Z.mkv;0.8289403284643625;[[1.0, 0.0, -0.053173813968896866], [0.0, 1.0, -0.10236071795225143]]
12921;Cam_1_2016-09-15T16:23:24.326332Z--2016-09-15T16:29:04.172143Z.mkv;Cam_1_2016-09-15T16:29:04.505081Z--2016-09-15T16:34:44.351315Z.mkv;0.8192095736845196;[[1.0, 0.0, -0.01979493722319603], [0.0, 1.0, -0.23228730261325836]]
12922;Cam_1_2016-09-15T16:29:04.505081Z--2016-09-15T16:34:44.351315Z.mkv;Cam_1_2016-09-15T16:34:44.685477Z--2016-09-15T16:40:24.530910Z.mkv;0.8282875630222103;[[1.0, 0.0, -0.2704910933971405], [0.0, 1.0, -0.06275881081819534]]
12923;Cam_1_2016-09-15T16:34:44.685477Z--2016-09-15T16:40:24.530910Z.mkv;Cam_1_2016-09-15T16:40:24.863781Z--2016-09-15T16:46:04.709627Z.mkv;0.813979571189599;[[1.0, 0.0, 0.10783296823501587], [0.0, 1.0, 0.014068420976400375]]
12924;Cam_1_2016-09-15T16:40:24.863781Z--2016-09-15T16:46:04.709627Z.mkv;Cam_1_2016-09-15T16:46:05.043045Z--2016-09-15T16:51:44.889160Z.mkv;0.8140020810909003;[[1.0, 0.0, -0.02990717813372612], [0.0, 1.0, -0.12125048786401749]]
12925;Cam_1_2016-09-15T16:46:05.043045Z--2016-09-15T16:51:44.889160Z.mkv;Cam_1_2016-09-15T16:51:45.222082Z--2016-09-15T16:57:25.069318Z.mkv;0.8250476757394426;[[1.0, 0.0, 0.20391109585762024], [0.0, 1.0, 0.39113670587539673]]
12926;Cam_1_2016-09-15T16:51:45.222082Z--2016-09-15T16:57:25.069318Z.mkv;Cam_1_2016-09-15T16:57:25.402895Z--2016-09-15T17:03:05.248600Z.mkv;0.8256727141523599;[[1.0, 0.0, -0.008056089282035828], [0.0, 1.0, 0.020900137722492218]]
12927;Cam_1_2016-09-15T16:57:25.402895Z--2016-09-15T17:03:05.248600Z.mkv;Cam_1_2016-09-15T17:03:05.581249Z--2016-09-15T17:08:45.429979Z.mkv;0.823109273020892;[[1.0, 0.0, -0.04677528887987137], [0.0, 1.0, -0.04211587458848953]]
12928;Cam_1_2016-09-15T17:03:05.581249Z--2016-09-15T17:08:45.429979Z.mkv;Cam_1_2016-09-15T17:08:45.761415Z--2016-09-15T17:14:25.607571Z.mkv;0.8137048312692158;[[1.0, 0.0, -0.15947426855564117], [0.0, 1.0, -0.10560287535190582]]
12929;Cam_1_2016-09-15T17:08:45.761415Z--2016-09-15T17:14:25.607571Z.mkv;Cam_1_2016-09-15T17:14:25.940538Z--2016-09-15T17:20:05.787191Z.mkv;0.813736627101592;[[1.0, 0.0, -0.13797308504581451], [0.0, 1.0, -0.30376988649368286]]
12930;Cam_1_2016-09-15T17:14:25.940538Z--2016-09-15T17:20:05.787191Z.mkv;Cam_1_2016-09-15T17:20:06.124623Z--2016-09-15T17:25:45.972887Z.mkv;0.8407707755977308;[[1.0, 0.0, -0.11693276464939117], [0.0, 1.0, -0.16743673384189606]]
12931;Cam_1_2016-09-15T17:20:06.124623Z--2016-09-15T17:25:45.972887Z.mkv;Cam_1_2016-09-15T17:25:46.300062Z--2016-09-15T17:31:26.145870Z.mkv;0.83072501391211;[[1.0, 0.0, -0.02441025897860527], [0.0, 1.0, 0.11170212924480438]]
12932;Cam_1_2016-09-15T17:25:46.300062Z--2016-09-15T17:31:26.145870Z.mkv;Cam_1_2016-09-15T17:31:26.479322Z--2016-09-15T17:37:06.325425Z.mkv;0.833752091370307;[[1.0, 0.0, 0.30182579159736633], [0.0, 1.0, 0.2520733177661896]]
12933;Cam_1_2016-09-15T17:31:26.479322Z--2016-09-15T17:37:06.325425Z.mkv;Cam_1_2016-09-15T17:37:06.672011Z--2016-09-15T17:42:46.505152Z.mkv;0.8226874449326046;[[1.0, 0.0, -0.061616674065589905], [0.0, 1.0, 0.3133716583251953]]
12934;Cam_1_2016-09-15T17:37:06.672011Z--2016-09-15T17:42:46.505152Z.mkv;Cam_1_2016-09-15T17:42:46.837347Z--2016-09-15T17:48:26.684544Z.mkv;0.8077015912689612;[[1.0, 0.0, -0.03959051892161369], [0.0, 1.0, -0.3886382579803467]]
12935;Cam_1_2016-09-15T17:42:46.837347Z--2016-09-15T17:48:26.684544Z.mkv;Cam_1_2016-09-15T17:48:27.019072Z--2016-09-15T17:54:06.864147Z.mkv;0.8144019150153714;[[1.0, 0.0, -0.14476735889911652], [0.0, 1.0, -0.4914395809173584]]
12936;Cam_1_2016-09-15T17:48:27.019072Z--2016-09-15T17:54:06.864147Z.mkv;Cam_1_2016-09-15T17:54:07.198140Z--2016-09-15T17:59:47.043278Z.mkv;0.8244274304747921;[[1.0, 0.0, -0.02267623320221901], [0.0, 1.0, -0.04817961901426315]]
12937;Cam_1_2016-09-15T17:54:07.198140Z--2016-09-15T17:59:47.043278Z.mkv;Cam_1_2016-09-15T17:59:47.380955Z--2016-09-15T18:05:27.222857Z.mkv;0.8064372120145081;[[1.0, 0.0, 0.036502402275800705], [0.0, 1.0, -0.6642675399780273]]
12938;Cam_1_2016-09-15T17:59:47.380955Z--2016-09-15T18:05:27.222857Z.mkv;Cam_1_2016-09-15T18:05:27.555982Z--2016-09-15T18:11:07.402418Z.mkv;0.8158695959033507;[[1.0, 0.0, -0.16154171526432037], [0.0, 1.0, 0.10042280703783035]]
12939;Cam_1_2016-09-15T18:05:27.555982Z--2016-09-15T18:11:07.402418Z.mkv;Cam_1_2016-09-15T18:11:07.735965Z--2016-09-15T18:16:47.581799Z.mkv;0.807239479240696;[[1.0, 0.0, 0.06654743105173111], [0.0, 1.0, -0.15529507398605347]]
12940;Cam_1_2016-09-15T18:11:07.735965Z--2016-09-15T18:16:47.581799Z.mkv;Cam_1_2016-09-15T18:16:47.914512Z--2016-09-15T18:22:27.761384Z.mkv;0.8198415323589123;[[1.0, 0.0, -0.013406764715909958], [0.0, 1.0, -0.09250901639461517]]
12941;Cam_1_2016-09-15T18:16:47.914512Z--2016-09-15T18:22:27.761384Z.mkv;Cam_1_2016-09-15T18:22:28.095031Z--2016-09-15T18:28:07.940948Z.mkv;0.8267587191247592;[[1.0, 0.0, -0.03236320614814758], [0.0, 1.0, -0.1528390645980835]]
12942;Cam_1_2016-09-15T18:22:28.095031Z--2016-09-15T18:28:07.940948Z.mkv;Cam_1_2016-09-15T18:28:08.274270Z--2016-09-15T18:33:48.120233Z.mkv;0.817792627461419;[[1.0, 0.0, 0.007446822710335255], [0.0, 1.0, -0.36149105429649353]]
12943;Cam_1_2016-09-15T18:28:08.274270Z--2016-09-15T18:33:48.120233Z.mkv;Cam_1_2016-09-15T18:33:48.455497Z--2016-09-15T18:39:28.299918Z.mkv;0.8288860688457349;[[1.0, 0.0, -0.1073945090174675], [0.0, 1.0, 0.15458230674266815]]
12944;Cam_1_2016-09-15T18:33:48.455497Z--2016-09-15T18:39:28.299918Z.mkv;Cam_1_2016-09-15T18:39:28.638851Z--2016-09-15T18:45:08.478806Z.mkv;0.8297003742285611;[[1.0, 0.0, -0.14504460990428925], [0.0, 1.0, -0.04736502096056938]]
12945;Cam_1_2016-09-15T18:39:28.638851Z--2016-09-15T18:45:08.478806Z.mkv;Cam_1_2016-09-15T18:45:08.811665Z--2016-09-15T18:50:48.658707Z.mkv;0.8309963049741821;[[1.0, 0.0, -0.05174574628472328], [0.0, 1.0, 0.25428086519241333]]
12946;Cam_1_2016-09-15T18:45:08.811665Z--2016-09-15T18:50:48.658707Z.mkv;Cam_1_2016-09-15T18:50:48.992197Z--2016-09-15T18:56:28.838322Z.mkv;0.8276082463321591;[[1.0, 0.0, 0.28060755133628845], [0.0, 1.0, -0.08162140101194382]]
12947;Cam_1_2016-09-15T18:50:48.992197Z--2016-09-15T18:56:28.838322Z.mkv;Cam_1_2016-09-15T18:56:29.171839Z--2016-09-15T19:02:09.017649Z.mkv;0.8305027562859623;[[1.0, 0.0, -0.0511430948972702], [0.0, 1.0, -0.03962257504463196]]
12948;Cam_1_2016-09-15T18:56:29.171839Z--2016-09-15T19:02:09.017649Z.mkv;Cam_1_2016-09-15T19:02:09.351230Z--2016-09-15T19:07:49.196723Z.mkv;0.821386571386171;[[1.0, 0.0, -0.10895853489637375], [0.0, 1.0, -0.03499843180179596]]
12949;Cam_1_2016-09-15T19:02:09.351230Z--2016-09-15T19:07:49.196723Z.mkv;Cam_1_2016-09-15T19:07:49.529759Z--2016-09-15T19:13:29.376487Z.mkv;0.8179845109875028;[[1.0, 0.0, -0.08449754863977432], [0.0, 1.0, -0.013937764801084995]]
12950;Cam_1_2016-09-15T19:07:49.529759Z--2016-09-15T19:13:29.376487Z.mkv;Cam_1_2016-09-15T19:13:29.709874Z--2016-09-15T19:19:09.555789Z.mkv;0.820038086815484;[[1.0, 0.0, -0.07864540815353394], [0.0, 1.0, -0.11223725229501724]]
12951;Cam_1_2016-09-15T19:13:29.709874Z--2016-09-15T19:19:09.555789Z.mkv;Cam_1_2016-09-15T19:19:09.888521Z--2016-09-15T19:24:49.735324Z.mkv;0.8082719188826472;[[1.0, 0.0, -0.051994889974594116], [0.0, 1.0, -0.11261095851659775]]
12952;Cam_1_2016-09-15T19:19:09.888521Z--2016-09-15T19:24:49.735324Z.mkv;Cam_1_2016-09-15T19:24:50.068817Z--2016-09-15T19:30:29.913425Z.mkv;0.8033811522428957;[[1.0, 0.0, 0.0038792514242231846], [0.0, 1.0, -0.05824374407529831]]
12953;Cam_1_2016-09-15T19:24:50.068817Z--2016-09-15T19:30:29.913425Z.mkv;Cam_1_2016-09-15T19:30:30.247793Z--2016-09-15T19:36:10.096197Z.mkv;0.8366538699681062;[[1.0, 0.0, 0.2236567735671997], [0.0, 1.0, 0.11788547784090042]]
12954;Cam_1_2016-09-15T19:30:30.247793Z--2016-09-15T19:36:10.096197Z.mkv;Cam_1_2016-09-15T19:36:10.427404Z--2016-09-15T19:41:50.273622Z.mkv;0.835199110660244;[[1.0, 0.0, -0.051110610365867615], [0.0, 1.0, -0.031188372522592545]]
12955;Cam_1_2016-09-15T19:36:10.427404Z--2016-09-15T19:41:50.273622Z.mkv;Cam_1_2016-09-15T19:41:50.606918Z--2016-09-15T19:47:30.453096Z.mkv;0.8389585599689994;[[1.0, 0.0, -0.15462535619735718], [0.0, 1.0, -0.08638899773359299]]
12956;Cam_1_2016-09-15T19:41:50.606918Z--2016-09-15T19:47:30.453096Z.mkv;Cam_1_2016-09-15T19:47:30.786727Z--2016-09-15T19:53:10.632752Z.mkv;0.8279773908531186;[[1.0, 0.0, -0.02153373509645462], [0.0, 1.0, 0.2539345622062683]]
12957;Cam_1_2016-09-15T19:47:30.786727Z--2016-09-15T19:53:10.632752Z.mkv;Cam_1_2016-09-15T19:53:10.965645Z--2016-09-15T19:58:50.811699Z.mkv;0.8325972323353856;[[1.0, 0.0, -0.17432090640068054], [0.0, 1.0, -0.10949254035949707]]
12958;Cam_1_2016-09-15T19:53:10.965645Z--2016-09-15T19:58:50.811699Z.mkv;Cam_1_2016-09-15T19:58:51.144573Z--2016-09-15T20:04:30.991640Z.mkv;0.8190759592723826;[[1.0, 0.0, -0.04859396070241928], [0.0, 1.0, 0.21848076581954956]]
12959;Cam_1_2016-09-15T19:58:51.144573Z--2016-09-15T20:04:30.991640Z.mkv;Cam_1_2016-09-15T20:04:31.324505Z--2016-09-15T20:10:11.170949Z.mkv;0.8197526595129244;[[1.0, 0.0, 0.017949342727661133], [0.0, 1.0, -0.3098708987236023]]
12960;Cam_1_2016-09-15T20:04:31.324505Z--2016-09-15T20:10:11.170949Z.mkv;Cam_1_2016-09-15T20:10:11.504496Z--2016-09-15T20:15:51.349909Z.mkv;0.8331312812518834;[[1.0, 0.0, 0.14436204731464386], [0.0, 1.0, 0.18630772829055786]]
12961;Cam_1_2016-09-15T20:10:11.504496Z--2016-09-15T20:15:51.349909Z.mkv;Cam_1_2016-09-15T20:15:51.683519Z--2016-09-15T20:21:31.529753Z.mkv;0.8330278624600147;[[1.0, 0.0, 0.05716430023312569], [0.0, 1.0, -0.08382551372051239]]
12962;Cam_1_2016-09-15T20:15:51.683519Z--2016-09-15T20:21:31.529753Z.mkv;Cam_1_2016-09-15T20:21:31.862529Z--2016-09-15T20:27:11.709089Z.mkv;0.8268762807424633;[[1.0, 0.0, -0.17536023259162903], [0.0, 1.0, -0.06987948715686798]]
12963;Cam_1_2016-09-15T20:21:31.862529Z--2016-09-15T20:27:11.709089Z.mkv;Cam_1_2016-09-15T20:27:12.041797Z--2016-09-15T20:32:51.888591Z.mkv;0.8277306743790158;[[1.0, 0.0, -0.013927038758993149], [0.0, 1.0, -0.3786420226097107]]
12964;Cam_1_2016-09-15T20:27:12.041797Z--2016-09-15T20:32:51.888591Z.mkv;Cam_1_2016-09-15T20:32:52.221526Z--2016-09-15T20:38:32.068254Z.mkv;0.8293518739429357;[[1.0, 0.0, -0.1513655036687851], [0.0, 1.0, -0.211217001080513]]
12965;Cam_1_2016-09-15T20:32:52.221526Z--2016-09-15T20:38:32.068254Z.mkv;Cam_1_2016-09-15T20:38:32.401168Z--2016-09-15T20:44:12.246800Z.mkv;0.8265268596254588;[[1.0, 0.0, -0.018307890743017197], [0.0, 1.0, 0.07569827139377594]]
12966;Cam_1_2016-09-15T20:38:32.401168Z--2016-09-15T20:44:12.246800Z.mkv;Cam_1_2016-09-15T20:44:12.580859Z--2016-09-15T20:49:52.426168Z.mkv;0.8259282034031271;[[1.0, 0.0, -0.0734965056180954], [0.0, 1.0, 0.05947341397404671]]
12967;Cam_1_2016-09-15T20:44:12.580859Z--2016-09-15T20:49:52.426168Z.mkv;Cam_1_2016-09-15T20:49:52.759830Z--2016-09-15T20:55:32.607590Z.mkv;0.8250122533212451;[[1.0, 0.0, 0.24596059322357178], [0.0, 1.0, -0.49258947372436523]]
12968;Cam_1_2016-09-15T20:49:52.759830Z--2016-09-15T20:55:32.607590Z.mkv;Cam_1_2016-09-15T20:55:32.939874Z--2016-09-15T21:01:12.785941Z.mkv;0.8240472901727685;[[1.0, 0.0, 0.047822240740060806], [0.0, 1.0, 0.08361631631851196]]
12969;Cam_1_2016-09-15T20:55:32.939874Z--2016-09-15T21:01:12.785941Z.mkv;Cam_1_2016-09-15T21:01:13.119607Z--2016-09-15T21:06:52.965526Z.mkv;0.8363556072776885;[[1.0, 0.0, -0.20632559061050415], [0.0, 1.0, 0.0030416040681302547]]
12970;Cam_1_2016-09-15T21:01:13.119607Z--2016-09-15T21:06:52.965526Z.mkv;Cam_1_2016-09-15T21:06:53.298547Z--2016-09-15T21:12:33.144443Z.mkv;0.8442217664100424;[[1.0, 0.0, -0.08379527926445007], [0.0, 1.0, -0.3132913410663605]]
12971;Cam_1_2016-09-15T21:06:53.298547Z--2016-09-15T21:12:33.144443Z.mkv;Cam_1_2016-09-15T21:12:33.477751Z--2016-09-15T21:18:13.324447Z.mkv;0.8377754721065728;[[1.0, 0.0, -0.10388854891061783], [0.0, 1.0, 0.05888739228248596]]
12972;Cam_1_2016-09-15T21:12:33.477751Z--2016-09-15T21:18:13.324447Z.mkv;Cam_1_2016-09-15T21:18:13.658479Z--2016-09-15T21:23:53.504731Z.mkv;0.8262379158304476;[[1.0, 0.0, -0.09067042917013168], [0.0, 1.0, 0.13001349568367004]]
12973;Cam_1_2016-09-15T21:18:13.658479Z--2016-09-15T21:23:53.504731Z.mkv;Cam_1_2016-09-15T21:23:53.837040Z--2016-09-15T21:29:33.682589Z.mkv;0.821954200350979;[[1.0, 0.0, -0.017647486180067062], [0.0, 1.0, -0.10557349771261215]]
12974;Cam_1_2016-09-15T21:23:53.837040Z--2016-09-15T21:29:33.682589Z.mkv;Cam_1_2016-09-15T21:29:34.016129Z--2016-09-15T21:35:13.861790Z.mkv;0.8151930739498934;[[1.0, 0.0, 0.16621239483356476], [0.0, 1.0, -0.7311431765556335]]
12975;Cam_1_2016-09-15T21:29:34.016129Z--2016-09-15T21:35:13.861790Z.mkv;Cam_1_2016-09-15T21:35:14.194368Z--2016-09-15T21:40:54.041067Z.mkv;0.8213499787738388;[[1.0, 0.0, 0.049237728118896484], [0.0, 1.0, -0.419194757938385]]
12976;Cam_1_2016-09-15T21:35:14.194368Z--2016-09-15T21:40:54.041067Z.mkv;Cam_1_2016-09-15T21:40:54.375790Z--2016-09-15T21:46:34.221386Z.mkv;0.818176561609601;[[1.0, 0.0, -0.18450114130973816], [0.0, 1.0, -0.04253946989774704]]
12977;Cam_1_2016-09-15T21:40:54.375790Z--2016-09-15T21:46:34.221386Z.mkv;Cam_1_2016-09-15T21:46:34.554874Z--2016-09-15T21:52:14.400869Z.mkv;0.8278958140696316;[[1.0, 0.0, -0.11084066331386566], [0.0, 1.0, -0.7405007481575012]]
12978;Cam_1_2016-09-15T21:46:34.554874Z--2016-09-15T21:52:14.400869Z.mkv;Cam_1_2016-09-15T21:52:14.733146Z--2016-09-15T21:57:54.579761Z.mkv;0.8104246377026741;[[1.0, 0.0, -0.04954633116722107], [0.0, 1.0, -0.14793111383914948]]
12979;Cam_1_2016-09-15T21:52:14.733146Z--2016-09-15T21:57:54.579761Z.mkv;Cam_1_2016-09-15T21:57:54.911627Z--2016-09-15T22:03:34.765783Z.mkv;0.8227173045795185;[[1.0, 0.0, 0.01558187510818243], [0.0, 1.0, 0.04935748130083084]]
12980;Cam_1_2016-09-15T21:57:54.911627Z--2016-09-15T22:03:34.765783Z.mkv;Cam_1_2016-09-15T22:03:35.094719Z--2016-09-15T22:09:14.938549Z.mkv;0.8364315290727754;[[1.0, 0.0, 0.14998534321784973], [0.0, 1.0, 0.03391836956143379]]
12981;Cam_1_2016-09-15T22:03:35.094719Z--2016-09-15T22:09:14.938549Z.mkv;Cam_1_2016-09-15T22:09:15.271224Z--2016-09-15T22:14:55.117178Z.mkv;0.8240489520755582;[[1.0, 0.0, -0.0213131383061409], [0.0, 1.0, 0.05857235938310623]]
12982;Cam_1_2016-09-15T22:09:15.271224Z--2016-09-15T22:14:55.117178Z.mkv;Cam_1_2016-09-15T22:14:55.449967Z--2016-09-15T22:20:35.297946Z.mkv;0.8195906139203187;[[1.0, 0.0, -0.05814031884074211], [0.0, 1.0, -0.1174488365650177]]
12983;Cam_1_2016-09-15T22:14:55.449967Z--2016-09-15T22:20:35.297946Z.mkv;Cam_1_2016-09-15T22:20:35.630981Z--2016-09-15T22:26:15.477484Z.mkv;0.8329309524520858;[[1.0, 0.0, -0.01721378229558468], [0.0, 1.0, -0.01710098423063755]]
12984;Cam_1_2016-09-15T22:20:35.630981Z--2016-09-15T22:26:15.477484Z.mkv;Cam_1_2016-09-15T22:26:15.811718Z--2016-09-15T22:31:55.656883Z.mkv;0.834972449149963;[[1.0, 0.0, -0.0610615611076355], [0.0, 1.0, -0.014887362718582153]]
12985;Cam_1_2016-09-15T22:26:15.811718Z--2016-09-15T22:31:55.656883Z.mkv;Cam_1_2016-09-15T22:31:55.990367Z--2016-09-15T22:37:35.834879Z.mkv;0.8362658027276118;[[1.0, 0.0, 0.04546545818448067], [0.0, 1.0, -0.05665519833564758]]
12986;Cam_1_2016-09-15T22:31:55.990367Z--2016-09-15T22:37:35.834879Z.mkv;Cam_1_2016-09-15T22:37:36.167469Z--2016-09-15T22:43:16.014247Z.mkv;0.8431467084909107;[[1.0, 0.0, -0.009107859805226326], [0.0, 1.0, -0.02609255351126194]]
12987;Cam_1_2016-09-15T22:37:36.167469Z--2016-09-15T22:43:16.014247Z.mkv;Cam_1_2016-09-15T22:43:16.348429Z--2016-09-15T22:48:56.195202Z.mkv;0.835487686615992;[[1.0, 0.0, 0.05003679171204567], [0.0, 1.0, 0.15548545122146606]]
12988;Cam_1_2016-09-15T22:43:16.348429Z--2016-09-15T22:48:56.195202Z.mkv;Cam_1_2016-09-15T22:48:56.527849Z--2016-09-15T22:54:36.373255Z.mkv;0.8265545577666847;[[1.0, 0.0, 0.02001502364873886], [0.0, 1.0, -0.44942906498908997]]
12989;Cam_1_2016-09-15T22:48:56.527849Z--2016-09-15T22:54:36.373255Z.mkv;Cam_1_2016-09-15T22:54:36.706982Z--2016-09-15T23:00:16.554186Z.mkv;0.8314008952813089;[[1.0, 0.0, -0.05947691202163696], [0.0, 1.0, -0.10563843697309494]]
12990;Cam_1_2016-09-15T22:54:36.706982Z--2016-09-15T23:00:16.554186Z.mkv;Cam_1_2016-09-15T23:00:16.885981Z--2016-09-15T23:05:56.733691Z.mkv;0.8364679714608786;[[1.0, 0.0, 0.04686105251312256], [0.0, 1.0, 0.05994364991784096]]
12991;Cam_1_2016-09-15T23:00:16.885981Z--2016-09-15T23:05:56.733691Z.mkv;Cam_1_2016-09-15T23:05:57.066029Z--2016-09-15T23:11:36.911239Z.mkv;0.8385427359893753;[[1.0, 0.0, -0.10064247250556946], [0.0, 1.0, -0.03773239627480507]]
12992;Cam_1_2016-09-15T23:05:57.066029Z--2016-09-15T23:11:36.911239Z.mkv;Cam_1_2016-09-15T23:11:37.245583Z--2016-09-15T23:17:17.097946Z.mkv;0.8453034035202481;[[1.0, 0.0, -0.0076423874124884605], [0.0, 1.0, 0.17647327482700348]]
12993;Cam_1_2016-09-15T23:11:37.245583Z--2016-09-15T23:17:17.097946Z.mkv;Cam_1_2016-09-15T23:17:17.425885Z--2016-09-15T23:22:57.271429Z.mkv;0.8339457583393791;[[1.0, 0.0, -0.01801411248743534], [0.0, 1.0, 0.2043876349925995]]
